frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
60,0.7445375323295593,0.7342512607574463,-1.5296983235657535e-07,0.6601356267929077,0.722478449344635,-0.03550281748175621,0.5830007195472717,0.6373908519744873,-0.04846321791410446,0.538864016532898,0.5649933815002441,-0.06101846694946289,0.49546390771865845,0.5111490488052368,-0.07108781486749649,0.6045672297477722,0.5001622438430786,-0.025460265576839447,0.5730690360069275,0.38846665620803833,-0.050341688096523285,0.555984377861023,0.31972357630729675,-0.06014466658234596,0.5398082137107849,0.2569248378276825,-0.06630472838878632,0.6553542017936707,0.48841962218284607,-0.024485329166054726,0.6397316455841064,0.4461979866027832,-0.0866217240691185,0.6583802700042725,0.5376624464988708,-0.09920055419206619,0.6752851605415344,0.60866779088974,-0.08915035426616669,0.7037696242332458,0.49277928471565247,-0.02836853638291359,0.6909559369087219,0.46000438928604126,-0.0912170484662056,0.7006489634513855,0.5597478747367859,-0.08787649869918823,0.7044711112976074,0.6238515377044678,-0.06472029536962509,0.750429093837738,0.503197193145752,-0.03435855731368065,0.7495867013931274,0.42892637848854065,-0.07560696452856064,0.7466691136360168,0.38436806201934814,-0.08197283744812012,0.7382825613021851,0.32936426997184753,-0.07574289292097092,0.2237529456615448,0.7847954034805298,-1.3708987012250873e-07,0.3090280592441559,0.7351735830307007,-0.018444335088133812,0.3764447569847107,0.6452525854110718,-0.029472891241312027,0.41973716020584106,0.5742127895355225,-0.045084163546562195,0.45808783173561096,0.5171271562576294,-0.060405392199754715,0.32590147852897644,0.5124802589416504,-0.018874824047088623,0.3632999658584595,0.39207321405410767,-0.045579198747873306,0.38726383447647095,0.32068172097206116,-0.057241082191467285,0.4063837230205536,0.25514304637908936,-0.062230486422777176,0.2837316393852234,0.5125946998596191,-0.029496755450963974,0.32680267095565796,0.47018569707870483,-0.09024930000305176,0.341947078704834,0.5628399848937988,-0.11051372438669205,0.34166568517684937,0.6306458711624146,-0.10850954055786133,0.24336647987365723,0.5273358821868896,-0.04245829954743385,0.2775647044181824,0.48667681217193604,-0.10388209670782089,0.30048319697380066,0.5832144021987915,-0.10678126662969589,0.3071341812610626,0.6500824093818665,-0.08980011940002441,0.20589935779571533,0.549688458442688,-0.05616386979818344,0.1969190537929535,0.4413491487503052,-0.09090820699930191,0.19602328538894653,0.3734751343727112,-0.09385233372449875,0.1934114694595337,0.3071761131286621,-0.08765831589698792
61,0.7519623637199402,0.7284386157989502,-2.108347416651668e-07,0.6655392050743103,0.7154750823974609,-0.03409317135810852,0.5894293785095215,0.632559597492218,-0.04658513888716698,0.5430541634559631,0.5611174702644348,-0.05907880887389183,0.5033183097839355,0.5040693879127502,-0.06908451020717621,0.6110848188400269,0.5017748475074768,-0.0242744330316782,0.5782656669616699,0.3897358775138855,-0.050817087292671204,0.5618504285812378,0.3207438588142395,-0.06120846047997475,0.5461901426315308,0.2578534185886383,-0.06711643934249878,0.6616052389144897,0.4890229403972626,-0.024254024028778076,0.6439154148101807,0.44598478078842163,-0.08886156976222992,0.6665789484977722,0.5393842458724976,-0.10269076377153397,0.6851036548614502,0.6118963956832886,-0.09262527525424957,0.7106125354766846,0.492226243019104,-0.028871139511466026,0.6957635879516602,0.4653398394584656,-0.0933191180229187,0.7093618512153625,0.5605706572532654,-0.09033796936273575,0.7149420976638794,0.6227208971977234,-0.06656239181756973,0.7581714391708374,0.5017560720443726,-0.035424597561359406,0.7534550428390503,0.4269464313983917,-0.07576081156730652,0.7519030570983887,0.38267529010772705,-0.08041411638259888,0.7443860769271851,0.33029407262802124,-0.07257094979286194,0.22635436058044434,0.773088812828064,-1.619704192989957e-07,0.3107067048549652,0.728712260723114,-0.020063884556293488,0.3789284825325012,0.6376976370811462,-0.02993139624595642,0.42086687684059143,0.5625614523887634,-0.04446837678551674,0.45788198709487915,0.5009849667549133,-0.058642495423555374,0.33481502532958984,0.5029162764549255,-0.01430602464824915,0.365639865398407,0.38033613562583923,-0.03892073780298233,0.38814660906791687,0.3098756670951843,-0.04900805279612541,0.40576863288879395,0.24805966019630432,-0.05298253148794174,0.2930976450443268,0.5005297660827637,-0.02482563629746437,0.3304080367088318,0.45312657952308655,-0.08658649027347565,0.3465690314769745,0.541972279548645,-0.1096644327044487,0.3461601734161377,0.6113812923431396,-0.10852403938770294,0.25134265422821045,0.5143482089042664,-0.03800748288631439,0.2792985737323761,0.47203218936920166,-0.10017512738704681,0.3032141625881195,0.5667129755020142,-0.10628198832273483,0.3112795650959015,0.6338641047477722,-0.09082687646150589,0.2097795605659485,0.5359767079353333,-0.05196268483996391,0.19876202940940857,0.42927286028862,-0.08673834800720215,0.19809961318969727,0.3625333309173584,-0.0909714549779892,0.1955183446407318,0.29575005173683167,-0.08554276078939438
62,0.7515252828598022,0.7391754388809204,-2.3844248175919347e-07,0.6680606007575989,0.7266218662261963,-0.027897031977772713,0.5948107838630676,0.6411528587341309,-0.0370979905128479,0.5510372519493103,0.5670650601387024,-0.04829743504524231,0.5091138482093811,0.5150808691978455,-0.05809888243675232,0.6125011444091797,0.5183079838752747,-0.015640396624803543,0.5811446309089661,0.40758365392684937,-0.04094213247299194,0.5671943426132202,0.3391439914703369,-0.05130358412861824,0.5533523559570312,0.2751643657684326,-0.05710412561893463,0.6610001921653748,0.5053436160087585,-0.01773904636502266,0.6443140506744385,0.46878868341445923,-0.07721009850502014,0.662628173828125,0.55769282579422,-0.09012981504201889,0.6780422925949097,0.624744176864624,-0.08154846727848053,0.7080267667770386,0.5058244466781616,-0.024431385099887848,0.6896030306816101,0.4728601276874542,-0.08608653396368027,0.7031371593475342,0.5675816535949707,-0.08283023536205292,0.7110681533813477,0.6298189163208008,-0.060227856040000916,0.7539617419242859,0.5132430791854858,-0.032662563025951385,0.7490949034690857,0.44031232595443726,-0.07154324650764465,0.7477761507034302,0.3971318006515503,-0.07599745690822601,0.7419741153717041,0.3446279764175415,-0.06866364181041718,0.22455191612243652,0.7754055857658386,-1.9968061337749532e-07,0.30824369192123413,0.7322490215301514,-0.02070055902004242,0.37325963377952576,0.6442223787307739,-0.031888075172901154,0.41418251395225525,0.5709174871444702,-0.04764619097113609,0.4505123198032379,0.5093773603439331,-0.06293977051973343,0.3321983516216278,0.5078256726264954,-0.014108792878687382,0.35948407649993896,0.39003700017929077,-0.03869933262467384,0.3785247504711151,0.32063746452331543,-0.04946477711200714,0.39378446340560913,0.2596322298049927,-0.054120223969221115,0.29182112216949463,0.5052407383918762,-0.024640725925564766,0.32927221059799194,0.4591226577758789,-0.08450666815042496,0.3441813290119171,0.5432475805282593,-0.10882892459630966,0.3431200087070465,0.6100621223449707,-0.10927688330411911,0.25068697333335876,0.5173410773277283,-0.03790317103266716,0.2774256467819214,0.47546064853668213,-0.09880764037370682,0.30023178458213806,0.5703372955322266,-0.1071234717965126,0.3087685704231262,0.6387971043586731,-0.09378021210432053,0.21022218465805054,0.5376352071762085,-0.05186770111322403,0.19604328274726868,0.43469759821891785,-0.08508539199829102,0.1939353197813034,0.3693167269229889,-0.09014413505792618,0.191628560423851,0.3036940097808838,-0.08606524020433426
63,0.739224374294281,0.7425607442855835,-2.1076139944398165e-07,0.6572235226631165,0.7244933843612671,-0.022398198023438454,0.587050199508667,0.6438072323799133,-0.029981859028339386,0.54524165391922,0.5763692855834961,-0.039780549705028534,0.5076504349708557,0.5275591611862183,-0.04810859635472298,0.6028261780738831,0.5325657725334167,-0.012387169525027275,0.5694882869720459,0.4273953437805176,-0.03596579656004906,0.5542930960655212,0.3636355400085449,-0.04555169492959976,0.5416098237037659,0.30350261926651,-0.05080351233482361,0.6477969884872437,0.516984760761261,-0.015182009898126125,0.6280474662780762,0.47912144660949707,-0.06741554290056229,0.6454463005065918,0.5616649389266968,-0.0773196741938591,0.6601468324661255,0.6233658194541931,-0.06898672878742218,0.6925086975097656,0.5138176679611206,-0.0219251848757267,0.6729444861412048,0.48814308643341064,-0.07558804005384445,0.6858493685722351,0.5729796886444092,-0.07041855156421661,0.6940016150474548,0.628177285194397,-0.04909839108586311,0.7366750240325928,0.5178649425506592,-0.030028263106942177,0.7303519248962402,0.44871729612350464,-0.06159527972340584,0.727668046951294,0.4097839593887329,-0.062366630882024765,0.7208313941955566,0.3649974465370178,-0.05405878275632858,0.23075711727142334,0.768224835395813,2.1508039793616263e-08,0.30004432797431946,0.748550534248352,-0.02613358199596405,0.3638543486595154,0.6551817655563354,-0.034744471311569214,0.4063252806663513,0.5808612108230591,-0.044231537729501724,0.4420180022716522,0.5266863107681274,-0.053185202181339264,0.32655343413352966,0.5270876884460449,-0.023695869371294975,0.3547060787677765,0.4181320071220398,-0.04260297492146492,0.37363481521606445,0.3472239375114441,-0.0506206676363945,0.38893651962280273,0.28553831577301025,-0.05651143193244934,0.28308698534965515,0.5214456915855408,-0.03150239214301109,0.3208591043949127,0.4758402109146118,-0.08372282981872559,0.3350030183792114,0.5550943613052368,-0.10349561274051666,0.33654358983039856,0.616724967956543,-0.10443304479122162,0.238108828663826,0.5327940583229065,-0.04241477698087692,0.2742663621902466,0.5004104375839233,-0.0982804000377655,0.2929988205432892,0.5919607877731323,-0.1068713366985321,0.2971589267253876,0.6587024927139282,-0.09726089239120483,0.1957467496395111,0.5544125437736511,-0.054588787257671356,0.1895778626203537,0.453268826007843,-0.09033385664224625,0.18786481022834778,0.3885588049888611,-0.10073097795248032,0.184783935546875,0.32493340969085693,-0.10235846042633057
64,0.7237942218780518,0.7396979928016663,-1.9049865329634486e-07,0.644669234752655,0.7233120799064636,-0.022017724812030792,0.5758672952651978,0.6480970978736877,-0.030837448313832283,0.5365601778030396,0.5850175023078918,-0.041369907557964325,0.49951398372650146,0.5340809226036072,-0.050453219562768936,0.5956817865371704,0.5371131896972656,-0.0161290243268013,0.5626370906829834,0.4357338845729828,-0.03839249163866043,0.5442031621932983,0.3788403272628784,-0.0474809966981411,0.5281259417533875,0.32414668798446655,-0.05284471809864044,0.6362110376358032,0.5265181660652161,-0.019046850502490997,0.6119285225868225,0.4877886176109314,-0.06895220279693604,0.6209558248519897,0.5674725770950317,-0.0784052386879921,0.632382869720459,0.6276149749755859,-0.07087557017803192,0.6766879558563232,0.5282014012336731,-0.025369221344590187,0.6526139974594116,0.49845394492149353,-0.07461202144622803,0.6609953045845032,0.5819947123527527,-0.0674099326133728,0.668186604976654,0.6361501216888428,-0.04647562652826309,0.7174069285392761,0.5358077883720398,-0.03332328423857689,0.7054033279418945,0.4673444628715515,-0.06350643187761307,0.6992689371109009,0.42702314257621765,-0.06396298855543137,0.6917948722839355,0.37941473722457886,-0.05609238147735596,0.22111733257770538,0.7884275913238525,-1.7048816403075762e-07,0.2953392565250397,0.7537869215011597,-0.022268075495958328,0.3556705415248871,0.6712404489517212,-0.03294052928686142,0.39811405539512634,0.6004474759101868,-0.0471184179186821,0.43265286087989807,0.5433564186096191,-0.06084343418478966,0.3181072771549225,0.5524089336395264,-0.016427358612418175,0.34658944606781006,0.4425719678401947,-0.04064458608627319,0.36550989747047424,0.37777137756347656,-0.05097086727619171,0.3815234899520874,0.3187565207481384,-0.05574169382452965,0.2808661162853241,0.5474976897239685,-0.024732399731874466,0.31560173630714417,0.5015187859535217,-0.08257612586021423,0.33118781447410583,0.5794567465782166,-0.1041739284992218,0.3348744809627533,0.6406899690628052,-0.1032739207148552,0.24228549003601074,0.555152416229248,-0.035934481769800186,0.27043992280960083,0.5114769339561462,-0.09362983703613281,0.2906549572944641,0.5989499092102051,-0.0994686409831047,0.298929363489151,0.6628693342208862,-0.08492473512887955,0.20512507855892181,0.5698705315589905,-0.0483366884291172,0.19639062881469727,0.4740506112575531,-0.08111877739429474,0.19610819220542908,0.4117944836616516,-0.08663646131753922,0.1961393505334854,0.3493373692035675,-0.0826617106795311
65,0.7222986817359924,0.7390379905700684,-2.141982378134344e-07,0.6445879340171814,0.7278175950050354,-0.01861063577234745,0.5766333341598511,0.6539674401283264,-0.025082627311348915,0.5369720458984375,0.5878130793571472,-0.0340241976082325,0.502051591873169,0.5405465960502625,-0.0419045090675354,0.5946816802024841,0.550994336605072,-0.009961159899830818,0.5607761144638062,0.4498048424720764,-0.030254801735281944,0.5439193844795227,0.39141905307769775,-0.03782161325216293,0.529055118560791,0.3386007845401764,-0.0416271910071373,0.6341846585273743,0.5377405285835266,-0.01375619601458311,0.6102839708328247,0.5025309920310974,-0.06294113397598267,0.6199657917022705,0.5809654593467712,-0.07309768348932266,0.6300215721130371,0.6401384472846985,-0.06550442427396774,0.6716994643211365,0.5351532101631165,-0.020708810538053513,0.6485600471496582,0.5044571161270142,-0.06959086656570435,0.6559200882911682,0.5854170918464661,-0.06527850031852722,0.6601661443710327,0.6387138962745667,-0.046073488891124725,0.7087346315383911,0.5397698283195496,-0.028627993538975716,0.6985597610473633,0.4768134355545044,-0.05674375593662262,0.6938359141349792,0.4400236904621124,-0.05721266567707062,0.6858227252960205,0.39630889892578125,-0.04936159402132034,0.23140282928943634,0.7846258878707886,-1.5576364376101992e-07,0.3039584159851074,0.7532978057861328,-0.02275272272527218,0.36226755380630493,0.6742842197418213,-0.03354719653725624,0.40176403522491455,0.6077196002006531,-0.04717053845524788,0.43449097871780396,0.5509467720985413,-0.060287438333034515,0.33065804839134216,0.5500372052192688,-0.01758532039821148,0.3561705946922302,0.4470277726650238,-0.03841906785964966,0.3727400302886963,0.38514792919158936,-0.04644850641489029,0.38647961616516113,0.33106791973114014,-0.04987593740224838,0.2926158905029297,0.5458862781524658,-0.024547364562749863,0.32477685809135437,0.5034604072570801,-0.07713206857442856,0.33423012495040894,0.5749241709709167,-0.09627917408943176,0.33257943391799927,0.6328819394111633,-0.0947996973991394,0.2533619999885559,0.5564789175987244,-0.03426216170191765,0.2796933054924011,0.5192357897758484,-0.08888527750968933,0.29473063349723816,0.6047711372375488,-0.09478458762168884,0.2994798421859741,0.6664490699768066,-0.08159652352333069,0.2164176106452942,0.5740216970443726,-0.04493151605129242,0.20409321784973145,0.48396727442741394,-0.07660918682813644,0.2015649378299713,0.427067369222641,-0.08192536234855652,0.2007037103176117,0.36923885345458984,-0.0783907100558281
66,0.7321078777313232,0.7553901672363281,-2.5539108605698857e-07,0.6566283106803894,0.7455030679702759,-0.017534686252474785,0.5859431028366089,0.6712561249732971,-0.024056049063801765,0.5436438322067261,0.605217695236206,-0.03333714231848717,0.507437527179718,0.5585346817970276,-0.04169299080967903,0.6083204746246338,0.564448356628418,-0.011079568415880203,0.5725743174552917,0.4610086679458618,-0.03417664021253586,0.5530472993850708,0.399370014667511,-0.04369364306330681,0.5348230600357056,0.34364718198776245,-0.04885321483016014,0.6457151770591736,0.5515286326408386,-0.01642616093158722,0.6161686778068542,0.513614296913147,-0.06948583573102951,0.6268208622932434,0.5952024459838867,-0.07962191849946976,0.6400747299194336,0.6578535437583923,-0.07044999301433563,0.6822181344032288,0.5509930849075317,-0.024981113150715828,0.6551734805107117,0.5245607495307922,-0.0768512561917305,0.6653390526771545,0.6075826287269592,-0.07172462344169617,0.6740041971206665,0.6625116467475891,-0.05013669282197952,0.7187896966934204,0.5573667883872986,-0.03460242599248886,0.7071421146392822,0.49388521909713745,-0.06545792520046234,0.699116587638855,0.45689696073532104,-0.06686346232891083,0.6899211406707764,0.4152502715587616,-0.05865546315908432,0.2448749840259552,0.7937497496604919,-1.9133726425479836e-07,0.3189416825771332,0.7636708617210388,-0.022275513038039207,0.3768768012523651,0.681746780872345,-0.03138672560453415,0.41407811641693115,0.613762617111206,-0.04266967996954918,0.4413437843322754,0.5586114525794983,-0.05351528897881508,0.3405039310455322,0.5618942379951477,-0.017699958756566048,0.3643684387207031,0.46257513761520386,-0.038100894540548325,0.37908247113227844,0.40203210711479187,-0.045828498899936676,0.39170289039611816,0.3498464524745941,-0.0490894615650177,0.3010903298854828,0.5585801005363464,-0.024386271834373474,0.3288056254386902,0.5104839205741882,-0.07685462385416031,0.3378690183162689,0.5884114503860474,-0.09519775956869125,0.33899152278900146,0.6528671383857727,-0.09254663437604904,0.260722815990448,0.5689390301704407,-0.03363697975873947,0.2827538549900055,0.5334861874580383,-0.08760257810354233,0.2990166246891022,0.6168019771575928,-0.09314630180597305,0.3057439625263214,0.6773990392684937,-0.07953760027885437,0.22270402312278748,0.5857411623001099,-0.04372552037239075,0.21061281859874725,0.4947907328605652,-0.07438448071479797,0.20928186178207397,0.43815386295318604,-0.07895814627408981,0.20894090831279755,0.38069403171539307,-0.07499589771032333
67,0.7555495500564575,0.7760206460952759,-2.8039644917043915e-07,0.6818336844444275,0.7668185234069824,-0.020642606541514397,0.6063470244407654,0.6854164004325867,-0.026081686839461327,0.5637586116790771,0.6157844066619873,-0.033700618892908096,0.5272183418273926,0.5631324648857117,-0.04012751206755638,0.6278176307678223,0.5687391757965088,-0.01172632910311222,0.5911327004432678,0.46337607502937317,-0.032984741032123566,0.5713939666748047,0.3984858989715576,-0.04165841266512871,0.5526607036590576,0.3412624001502991,-0.046936992555856705,0.6666540503501892,0.5534840822219849,-0.01527231466025114,0.6335853934288025,0.5183655023574829,-0.06661196053028107,0.6465073823928833,0.6030885577201843,-0.07631765305995941,0.6624413728713989,0.6673917770385742,-0.0672520250082016,0.7057825326919556,0.5526289939880371,-0.022275976836681366,0.6713339686393738,0.5181780457496643,-0.07268146425485611,0.6827257871627808,0.6042680144309998,-0.0661957710981369,0.6944892406463623,0.6633032560348511,-0.04434581100940704,0.7451912760734558,0.5602952241897583,-0.030811117962002754,0.729030430316925,0.49397701025009155,-0.06337887048721313,0.7194185853004456,0.4547268748283386,-0.06627464294433594,0.7104669213294983,0.40995627641677856,-0.05910428985953331,0.25666874647140503,0.8176356554031372,-1.79788386844848e-07,0.33037614822387695,0.7899178862571716,-0.021898042410612106,0.3909151554107666,0.7005117535591125,-0.028972823172807693,0.43066954612731934,0.6277361512184143,-0.0383526086807251,0.4586443603038788,0.5717402696609497,-0.047510258853435516,0.35191237926483154,0.5815537571907043,-0.01666051335632801,0.37671276926994324,0.4752413034439087,-0.037563592195510864,0.393268883228302,0.4093673527240753,-0.04583052545785904,0.40676987171173096,0.3520146608352661,-0.04968684911727905,0.31228873133659363,0.5779082179069519,-0.023589976131916046,0.3369942009449005,0.5212616920471191,-0.07702846080064774,0.3486824631690979,0.6004990935325623,-0.09560753405094147,0.35253721475601196,0.6660869121551514,-0.09275398403406143,0.2713811993598938,0.5875557065010071,-0.033211834728717804,0.29272428154945374,0.5464709401130676,-0.08786617964506149,0.31029918789863586,0.6322826147079468,-0.09265096485614777,0.31729793548583984,0.6953599452972412,-0.07796873897314072,0.2320583164691925,0.6034334301948547,-0.04383113235235214,0.21939051151275635,0.5065716505050659,-0.07566685974597931,0.2174413800239563,0.44674426317214966,-0.08064939081668854,0.21603016555309296,0.38681095838546753,-0.07658843696117401
68,0.7767279148101807,0.7848713397979736,-2.9905882570346876e-07,0.6954538822174072,0.7758181691169739,-0.020701099187135696,0.617655336856842,0.6927308440208435,-0.02600962109863758,0.5753359794616699,0.6191679835319519,-0.03309538960456848,0.5400080680847168,0.5681880116462708,-0.03895341604948044,0.6437726616859436,0.568423867225647,-0.012858252972364426,0.6047403812408447,0.45934051275253296,-0.03565678000450134,0.5849612951278687,0.3902214765548706,-0.04637066274881363,0.5666773915290833,0.3287231922149658,-0.053507931530475616,0.6845154762268066,0.5538228154182434,-0.017093559727072716,0.6534911394119263,0.5120280981063843,-0.07289993762969971,0.668856680393219,0.6021066308021545,-0.08325687795877457,0.6856066584587097,0.6717303395271301,-0.07325758039951324,0.7258198261260986,0.5552359819412231,-0.024855859577655792,0.6980037093162537,0.5247593522071838,-0.07813820242881775,0.7098312973976135,0.616025984287262,-0.07083116471767426,0.7187619209289551,0.6770604848861694,-0.04770572856068611,0.7670356631278992,0.5643212199211121,-0.034342747181653976,0.7538459300994873,0.4949715733528137,-0.06950385123491287,0.7453620433807373,0.4527503252029419,-0.07261783629655838,0.7353522181510925,0.4031413197517395,-0.06535409390926361,0.26139894127845764,0.8415743112564087,-1.906612538959962e-07,0.3396274149417877,0.8145392537117004,-0.02314421534538269,0.40600427985191345,0.7206671237945557,-0.03147390857338905,0.44679564237594604,0.6441870927810669,-0.042310211807489395,0.4702097177505493,0.5813907980918884,-0.05255599319934845,0.36318010091781616,0.5943931341171265,-0.020094335079193115,0.3871975541114807,0.48155128955841064,-0.04449060931801796,0.40431922674179077,0.4125850796699524,-0.055267076939344406,0.4194272756576538,0.35179245471954346,-0.06137092411518097,0.3203181326389313,0.5886886715888977,-0.02777678705751896,0.34982776641845703,0.538401186466217,-0.08683514595031738,0.35789117217063904,0.6265697479248047,-0.10617062449455261,0.35813260078430176,0.6940414309501648,-0.10332411527633667,0.2766505181789398,0.5997120141983032,-0.038474150002002716,0.2985316514968872,0.5581204891204834,-0.09774214774370193,0.31405332684516907,0.6543498039245605,-0.10010262578725815,0.3196789622306824,0.7230111956596375,-0.08311224728822708,0.2352416217327118,0.619110643863678,-0.05051259696483612,0.22413653135299683,0.5223850011825562,-0.08709768205881119,0.22071345150470734,0.46135446429252625,-0.0931115671992302,0.21807993948459625,0.3964653015136719,-0.08914168179035187
69,0.777534008026123,0.7914392948150635,-2.448894633744203e-07,0.6965329647064209,0.7791110277175903,-0.023133551701903343,0.6169154644012451,0.6913172006607056,-0.0308130644261837,0.5730097889900208,0.6177542209625244,-0.041196469217538834,0.5333659648895264,0.5636188387870789,-0.050326112657785416,0.6402575373649597,0.568638026714325,-0.013270658440887928,0.6012411117553711,0.4555063843727112,-0.038233596831560135,0.5818888545036316,0.3858233094215393,-0.04937246814370155,0.5644514560699463,0.32199496030807495,-0.05621091648936272,0.6844866871833801,0.5534456372261047,-0.01868981309235096,0.6522709131240845,0.5086786150932312,-0.07900569587945938,0.6668022871017456,0.6029061079025269,-0.09127284586429596,0.6839161515235901,0.6732642650604248,-0.08149168640375137,0.7282360792160034,0.5536579489707947,-0.028253402560949326,0.6986278295516968,0.5183714032173157,-0.0870993435382843,0.709799587726593,0.617212176322937,-0.08091649413108826,0.7191146612167358,0.6822461485862732,-0.056729868054389954,0.7724446654319763,0.5614035725593567,-0.03956519067287445,0.7569429874420166,0.4874914884567261,-0.07618314027786255,0.7487460374832153,0.44601088762283325,-0.07864423841238022,0.7395040392875671,0.39775073528289795,-0.07027945667505264,0.2518286108970642,0.8500324487686157,-2.0453526872188377e-07,0.33337175846099854,0.8216988444328308,-0.025004534050822258,0.40566807985305786,0.7287881374359131,-0.03414951637387276,0.448426216840744,0.6518840789794922,-0.04657118767499924,0.4771260619163513,0.5889036655426025,-0.05791978910565376,0.3613610863685608,0.592812716960907,-0.014955407939851284,0.3915709853172302,0.48014700412750244,-0.03906995430588722,0.4087570607662201,0.4116416573524475,-0.0490836501121521,0.42599523067474365,0.35175466537475586,-0.05426187068223953,0.316742479801178,0.584590494632721,-0.02237698622047901,0.3558354675769806,0.54217928647995,-0.08491511642932892,0.35809504985809326,0.6348071098327637,-0.1063779816031456,0.3532309830188751,0.7081953883171082,-0.10303480178117752,0.27228593826293945,0.5936907529830933,-0.03333922475576401,0.3013204038143158,0.5614312887191772,-0.09627439826726913,0.31266114115715027,0.6627376675605774,-0.10041777044534683,0.31577935814857483,0.7338894605636597,-0.08264225721359253,0.2306893914937973,0.6110740303993225,-0.0456983745098114,0.2215474545955658,0.5159114003181458,-0.08275547623634338,0.21852430701255798,0.4551883935928345,-0.08881399780511856,0.21664607524871826,0.39143213629722595,-0.08397434651851654
70,0.7791667580604553,0.7848860025405884,-2.419810130049882e-07,0.6974220275878906,0.7707363367080688,-0.025643574073910713,0.6178734302520752,0.6790723204612732,-0.033533137291669846,0.5732696056365967,0.6026737689971924,-0.043004173785448074,0.5325148105621338,0.5474376082420349,-0.05086122825741768,0.6439854502677917,0.5543935298919678,-0.018299579620361328,0.6060085296630859,0.439538836479187,-0.04390481859445572,0.5858842730522156,0.36998263001441956,-0.05467401072382927,0.5682762861251831,0.30566704273223877,-0.06165514513850212,0.6910848021507263,0.5417287945747375,-0.022538788616657257,0.6628298759460449,0.49522390961647034,-0.08480972796678543,0.6771355867385864,0.5890997648239136,-0.09668287634849548,0.693513035774231,0.6601848602294922,-0.08631700277328491,0.7382348775863647,0.5461025238037109,-0.030986743047833443,0.7147184014320374,0.5138639807701111,-0.0920112207531929,0.7242021560668945,0.6104922294616699,-0.08613263070583344,0.7298070788383484,0.6730802059173584,-0.061807915568351746,0.7843111157417297,0.5565482974052429,-0.04119572788476944,0.7725244164466858,0.48134544491767883,-0.0811348631978035,0.7640406489372253,0.4367521405220032,-0.0854635089635849,0.7523064613342285,0.3843896985054016,-0.07802633941173553,0.24516049027442932,0.8518131375312805,-2.1422289364636526e-07,0.3289419412612915,0.8183931112289429,-0.025736745446920395,0.4029904305934906,0.7234992384910583,-0.035678617656230927,0.4463632106781006,0.6460585594177246,-0.04824847728013992,0.47700613737106323,0.5843841433525085,-0.05977392569184303,0.35724663734436035,0.5821079611778259,-0.01998545043170452,0.3887023329734802,0.46665114164352417,-0.044983260333538055,0.40393105149269104,0.395977646112442,-0.0558219850063324,0.41820254921913147,0.3315412104129791,-0.061988141387701035,0.3103349506855011,0.5763128399848938,-0.02780086360871792,0.3453978896141052,0.5282862186431885,-0.09113375097513199,0.3508351147174835,0.6231067776679993,-0.11305036395788193,0.34945231676101685,0.6967619061470032,-0.11076569557189941,0.2634100019931793,0.5895062685012817,-0.03889073058962822,0.29100507497787476,0.5520610809326172,-0.10327354073524475,0.30554452538490295,0.657429039478302,-0.10779265314340591,0.3113466501235962,0.7316317558288574,-0.09074847400188446,0.21917539834976196,0.6113837361335754,-0.05132407322525978,0.20858007669448853,0.5132926106452942,-0.09030946344137192,0.20278438925743103,0.4478759765625,-0.09767873585224152,0.19789975881576538,0.37791967391967773,-0.09426763653755188
