frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
112,0.7208696603775024,0.6736655831336975,3.2470921951244236e-07,0.6531662940979004,0.6661785840988159,-0.007100643124431372,0.6006711721420288,0.5953394770622253,-0.007840694859623909,0.5756290555000305,0.5316039323806763,-0.01177551131695509,0.5441792607307434,0.48887401819229126,-0.016020407900214195,0.5945213437080383,0.4955613613128662,0.014948127791285515,0.5633651614189148,0.4201743006706238,0.002096067415550351,0.5423650741577148,0.3705466389656067,-0.01230531744658947,0.5266407132148743,0.3260954022407532,-0.023271922022104263,0.6104722619056702,0.47722283005714417,0.004830856807529926,0.5746257901191711,0.39138495922088623,-0.005887372884899378,0.5505419373512268,0.3341630697250366,-0.019619949162006378,0.5311679840087891,0.2805825471878052,-0.029615363106131554,0.6316615343093872,0.473214328289032,-0.009407141245901585,0.596502423286438,0.38654130697250366,-0.021450959146022797,0.5740333795547485,0.33165138959884644,-0.0313931442797184,0.5541380643844604,0.2823902368545532,-0.03881532698869705,0.656851589679718,0.4800659120082855,-0.025735728442668915,0.6305189728736877,0.4090883135795593,-0.03654719144105911,0.6126284599304199,0.3633594512939453,-0.04116721823811531,0.5956611633300781,0.3210775554180145,-0.044865768402814865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.7275031208992004,0.6745336055755615,3.921607856227638e-07,0.6610627770423889,0.6549316048622131,-0.010228135623037815,0.6084770560264587,0.5756189823150635,-0.013586641289293766,0.5825557112693787,0.5126991271972656,-0.019520318135619164,0.5516725182533264,0.4653090536594391,-0.025662578642368317,0.6097661256790161,0.48064106702804565,0.00537142576649785,0.5819910764694214,0.39447176456451416,-0.013022340834140778,0.5627941489219666,0.33632904291152954,-0.030592959374189377,0.5486547946929932,0.28507137298583984,-0.04329168424010277,0.6275495290756226,0.4660313129425049,-0.004788832738995552,0.5952118635177612,0.3689071834087372,-0.020177489146590233,0.5722606778144836,0.3020235598087311,-0.03629988431930542,0.5542958974838257,0.240607351064682,-0.04773642122745514,0.6502965092658997,0.46535393595695496,-0.01892993040382862,0.6175231337547302,0.36887067556381226,-0.03470796346664429,0.5952414870262146,0.30803418159484863,-0.04588119685649872,0.5750065445899963,0.2536233067512512,-0.05367229878902435,0.6772601008415222,0.4758504629135132,-0.035293351858854294,0.6536892652511597,0.4008418917655945,-0.049321629106998444,0.6342737078666687,0.35151275992393494,-0.055238522589206696,0.6150686740875244,0.3074946403503418,-0.05951433256268501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.7450202107429504,0.6755743026733398,3.315146841487149e-07,0.6780691146850586,0.6555924415588379,-0.008614807389676571,0.6246987581253052,0.564894437789917,-0.010104194283485413,0.5995294451713562,0.4944515526294708,-0.014419985003769398,0.5674411654472351,0.4438512623310089,-0.01962534710764885,0.6315147280693054,0.46138349175453186,0.0047052414156496525,0.6078265905380249,0.37417149543762207,-0.013200916349887848,0.5894596576690674,0.3154548406600952,-0.030961759388446808,0.5739508271217346,0.2640787363052368,-0.044595472514629364,0.6503900289535522,0.4479164183139801,-0.007347442675381899,0.6225875616073608,0.3472413420677185,-0.022442229092121124,0.6003522872924805,0.2771293520927429,-0.03910017013549805,0.5819466710090637,0.21278619766235352,-0.051630716770887375,0.6742080450057983,0.45335301756858826,-0.023202842101454735,0.6472370028495789,0.35281944274902344,-0.03934719040989876,0.6261385679244995,0.2888191342353821,-0.05171523615717888,0.6057084202766418,0.23094230890274048,-0.06100469082593918,0.7006961107254028,0.47351932525634766,-0.04110207408666611,0.6793282628059387,0.3947818875312805,-0.05608807131648064,0.659886360168457,0.343659371137619,-0.06308959424495697,0.6405421495437622,0.2969908118247986,-0.06865888833999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.7598944902420044,0.681003987789154,4.1440293330197164e-07,0.6882315874099731,0.6540054678916931,-0.013415561057627201,0.6373687386512756,0.5641263127326965,-0.0202680304646492,0.6142282485961914,0.4901040494441986,-0.028826752677559853,0.5844916105270386,0.43417710065841675,-0.03841603174805641,0.6438032984733582,0.4642833471298218,-0.010220706462860107,0.6175702214241028,0.3692134916782379,-0.03462045267224312,0.6008351445198059,0.3050978183746338,-0.05514643341302872,0.5893168449401855,0.24855434894561768,-0.06971298903226852,0.665304958820343,0.45415428280830383,-0.021909214556217194,0.6354857683181763,0.3439279794692993,-0.04323873296380043,0.6162694692611694,0.2676032483577728,-0.062151163816452026,0.6032428741455078,0.19942155480384827,-0.0752205103635788,0.691977322101593,0.4624442756175995,-0.03704114258289337,0.6625495553016663,0.3514694571495056,-0.05796424299478531,0.6442940831184387,0.2802772521972656,-0.07190325856208801,0.6296522617340088,0.21682408452033997,-0.08156399428844452,0.7233263850212097,0.4844243824481964,-0.05416432395577431,0.7041341662406921,0.40018370747566223,-0.07287005335092545,0.688630223274231,0.34475207328796387,-0.08071073889732361,0.6747884750366211,0.29517054557800293,-0.0861361101269722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.7628479599952698,0.6908202171325684,4.2819834789042943e-07,0.6863335371017456,0.6598812937736511,-0.011408371850848198,0.6380736827850342,0.5690034627914429,-0.01679251156747341,0.6171556115150452,0.4931831359863281,-0.024286918342113495,0.587398111820221,0.43481382727622986,-0.03289804607629776,0.6468986868858337,0.46614527702331543,-0.0043071843683719635,0.6244689226150513,0.3675108253955841,-0.025478418916463852,0.6065039038658142,0.3041665852069855,-0.04474034532904625,0.5914885401725769,0.2491951435804367,-0.05903201177716255,0.6701107621192932,0.4549322724342346,-0.016272537410259247,0.6439810991287231,0.34289929270744324,-0.033765342086553574,0.6239827275276184,0.2685041129589081,-0.05227874219417572,0.6071485280990601,0.2026299238204956,-0.0662831962108612,0.6975144147872925,0.46310365200042725,-0.031720854341983795,0.6723007559776306,0.35158464312553406,-0.04902168735861778,0.6540046334266663,0.2827313244342804,-0.06326403468847275,0.6369296908378601,0.22300240397453308,-0.07437305152416229,0.7288399338722229,0.48670926690101624,-0.04918702319264412,0.7125667333602905,0.4048439860343933,-0.0652916431427002,0.6981292366981506,0.3504906892776489,-0.0733845978975296,0.6838693618774414,0.30283069610595703,-0.07982702553272247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.765932559967041,0.6926906108856201,4.181466692898539e-07,0.6881489157676697,0.6642717123031616,-0.011640296317636967,0.6371612548828125,0.5729451775550842,-0.01736440509557724,0.6161729097366333,0.4973149001598358,-0.025266727432608604,0.5877286195755005,0.4384227991104126,-0.03448275849223137,0.6450777649879456,0.47151634097099304,-0.007471270859241486,0.6205626726150513,0.37329408526420593,-0.029810605570673943,0.603279173374176,0.31098127365112305,-0.0494612455368042,0.589008629322052,0.2562984228134155,-0.06408532708883286,0.6694871187210083,0.45950865745544434,-0.02015117183327675,0.6409735083580017,0.3460294306278229,-0.03889476880431175,0.6212116479873657,0.2706342935562134,-0.058217450976371765,0.6049311757087708,0.20351821184158325,-0.07287506014108658,0.6978172063827515,0.468488484621048,-0.03620927780866623,0.6693452000617981,0.35472869873046875,-0.054689791053533554,0.651360034942627,0.2862527370452881,-0.06984227150678635,0.6350619792938232,0.22631952166557312,-0.08166565001010895,0.7291837930679321,0.49387702345848083,-0.054204512387514114,0.7101675271987915,0.41192013025283813,-0.07172591239213943,0.6952255368232727,0.35585135221481323,-0.08100404590368271,0.6818777918815613,0.30575793981552124,-0.08837080746889114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.7691810727119446,0.6971532106399536,3.9179448663162475e-07,0.6892313957214355,0.6703310012817383,-0.010492229834198952,0.6359509825706482,0.5804873108863831,-0.015098517760634422,0.6130853295326233,0.5052348971366882,-0.022554099559783936,0.5830615758895874,0.4451805055141449,-0.031181901693344116,0.6438305974006653,0.48009759187698364,-0.0005778702907264233,0.6189358234405518,0.3851880431175232,-0.022249681875109673,0.6001843214035034,0.3214985728263855,-0.04251774773001671,0.5846558809280396,0.2648264169692993,-0.057688064873218536,0.6663229465484619,0.46607282757759094,-0.013568210415542126,0.6371039152145386,0.35622891783714294,-0.03221715986728668,0.616133987903595,0.2795827388763428,-0.051801491528749466,0.5985350012779236,0.2092868685722351,-0.06644612550735474,0.6935828328132629,0.4712715744972229,-0.030399508774280548,0.6636145710945129,0.3615167737007141,-0.048730652779340744,0.6435622572898865,0.29163944721221924,-0.06340937316417694,0.6245830655097961,0.22911351919174194,-0.0744721069931984,0.7242726683616638,0.4908217787742615,-0.049369215965270996,0.7008695602416992,0.4080044627189636,-0.06594138592481613,0.6829960942268372,0.3528631031513214,-0.07433339953422546,0.6665105223655701,0.30371004343032837,-0.08096075803041458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.749055802822113,0.7006659507751465,3.261278038735327e-07,0.6742377281188965,0.6791722774505615,-0.008059465326368809,0.6220490336418152,0.5962698459625244,-0.008259885013103485,0.5983107686042786,0.5253244638442993,-0.012142534367740154,0.5662487745285034,0.4694935977458954,-0.015892617404460907,0.6245535016059875,0.48521843552589417,0.019696377217769623,0.5970303416252136,0.4009033739566803,0.0061928750947117805,0.5781226754188538,0.34385430812835693,-0.010096175596117973,0.5632777810096741,0.2920049726963043,-0.02286546863615513,0.6425963044166565,0.46855244040489197,0.008564962074160576,0.6096264123916626,0.3730523884296417,-0.002739613177254796,0.5871103405952454,0.3076733946800232,-0.018088022246956825,0.5678762197494507,0.24856948852539062,-0.029801908880472183,0.6652430891990662,0.46777796745300293,-0.007500153966248035,0.6332824230194092,0.3713173270225525,-0.020537210628390312,0.6122244596481323,0.3080170750617981,-0.03145602345466614,0.5910152196884155,0.25288745760917664,-0.039505552500486374,0.6906761527061462,0.47875040769577026,-0.02616405487060547,0.6639215350151062,0.3990235924720764,-0.03764849528670311,0.6457552909851074,0.35020923614501953,-0.04286210238933563,0.6279603242874146,0.30822986364364624,-0.04707793891429901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.7323302030563354,0.6913833618164062,1.3860295666745515e-07,0.6574847102165222,0.6800560355186462,-0.0022109553683549166,0.6116964221000671,0.6127626299858093,0.002605808200314641,0.591539204120636,0.5484721660614014,0.002228382509201765,0.5650105476379395,0.505345344543457,0.0015195062151178718,0.6086284518241882,0.5026060938835144,0.0351298563182354,0.5787339210510254,0.4351322650909424,0.028942761942744255,0.5542782545089722,0.39218655228614807,0.015519766137003899,0.5316261649131775,0.35149073600769043,0.003578656353056431,0.620560884475708,0.48542436957359314,0.023977743461728096,0.584590494632721,0.4094712436199188,0.017952317371964455,0.5536764860153198,0.36173903942108154,0.00361237907782197,0.5255881547927856,0.31583768129348755,-0.008395452983677387,0.6370438933372498,0.48073312640190125,0.007870419882237911,0.6016612648963928,0.4033759832382202,-0.0006967567605897784,0.5732953548431396,0.3552404046058655,-0.011898205615580082,0.5460461378097534,0.31247544288635254,-0.02097378857433796,0.6565517783164978,0.4832918643951416,-0.010634364560246468,0.6272395253181458,0.41599249839782715,-0.018337344750761986,0.6049726605415344,0.3742469251155853,-0.02356465719640255,0.5828250646591187,0.33450108766555786,-0.02855842374265194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.7223320603370667,0.6892086267471313,1.532910829382672e-07,0.6519055962562561,0.6773706674575806,-0.0013778181746602058,0.608232319355011,0.607882022857666,0.0034044438507407904,0.5864332318305969,0.5448400974273682,0.00326038827188313,0.5576976537704468,0.499491810798645,0.0031507040839642286,0.6066555976867676,0.5104934573173523,0.03356656804680824,0.5767809152603149,0.4431591033935547,0.027496255934238434,0.5499047636985779,0.4026362895965576,0.015555176883935928,0.5254148840904236,0.36693882942199707,0.005295800045132637,0.618047297000885,0.49249356985092163,0.022386284545063972,0.583548367023468,0.4174385666847229,0.01700020395219326,0.5515475869178772,0.37200814485549927,0.0043819621205329895,0.5222355127334595,0.3313010036945343,-0.005644516553729773,0.6344877481460571,0.4865557551383972,0.006700102239847183,0.599857747554779,0.4093506932258606,-0.0009903155732899904,0.5704900026321411,0.3619404137134552,-0.010513189248740673,0.5425106883049011,0.3209211826324463,-0.01800968497991562,0.6532574892044067,0.4877844750881195,-0.011179259978234768,0.625350832939148,0.4214928150177002,-0.01844492182135582,0.6025676131248474,0.37985342741012573,-0.022551042959094048,0.580077588558197,0.34282398223876953,-0.026227913796901703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.7142986059188843,0.687130868434906,9.757938812526845e-08,0.6480042338371277,0.681239664554596,0.002851368859410286,0.6064907312393188,0.6135833859443665,0.010806170292198658,0.5836811661720276,0.5526201725006104,0.013344514183700085,0.5522145628929138,0.5114642381668091,0.015820927917957306,0.6020647883415222,0.5101351141929626,0.04062850400805473,0.5739447474479675,0.4467051029205322,0.03899544104933739,0.547648549079895,0.4087521731853485,0.029735643416643143,0.5225465297698975,0.37615570425987244,0.02087123692035675,0.6129186749458313,0.49062541127204895,0.028602248057723045,0.5798581838607788,0.42033255100250244,0.027281850576400757,0.5458843111991882,0.37894076108932495,0.016545144841074944,0.5133625864982605,0.34319454431533813,0.007326028775423765,0.6277980804443359,0.4848874509334564,0.012359032407402992,0.5933573246002197,0.4127378463745117,0.007112368941307068,0.5627527236938477,0.37075257301330566,-0.0015388807514682412,0.5320866107940674,0.33637160062789917,-0.008564816787838936,0.6435972452163696,0.48737019300460815,-0.005706659983843565,0.6131157279014587,0.4226617217063904,-0.012443631887435913,0.5882481336593628,0.3842374086380005,-0.01699024811387062,0.5625576376914978,0.3522864282131195,-0.020938603207468987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.7118296027183533,0.6826202869415283,6.651883666108915e-08,0.6443525552749634,0.6737691760063171,0.0015778652159497142,0.6044067144393921,0.6067346334457397,0.0075934166088700294,0.5844823122024536,0.5471676588058472,0.008284192532300949,0.5568552613258362,0.5054329633712769,0.00914767850190401,0.6018819808959961,0.5093895196914673,0.03772054612636566,0.5753575563430786,0.4435545802116394,0.033986855298280716,0.548067033290863,0.4083399176597595,0.023851223289966583,0.5219111442565918,0.38167673349380493,0.015058035030961037,0.6142398118972778,0.49028852581977844,0.026137366890907288,0.5828686356544495,0.4175134599208832,0.02222205512225628,0.5470468997955322,0.37895840406417847,0.010570195503532887,0.5123348832130432,0.3492433428764343,0.0012349626049399376,0.6298145651817322,0.48457807302474976,0.010314331389963627,0.5973134636878967,0.4099019765853882,0.003978146705776453,0.5632954835891724,0.37273138761520386,-0.005409711971879005,0.5298210382461548,0.34704652428627014,-0.012584569863975048,0.6466813683509827,0.4865599572658539,-0.007308554835617542,0.6171645522117615,0.4209796190261841,-0.013955836184322834,0.5884018540382385,0.3868308663368225,-0.01861298829317093,0.5582640171051025,0.36345064640045166,-0.022442162036895752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.7161681652069092,0.6778870820999146,9.82029462193168e-08,0.6497119665145874,0.6636338829994202,0.0008416326600126922,0.6097068190574646,0.5909610390663147,0.005270560272037983,0.5902738571166992,0.5318029522895813,0.004688187502324581,0.5606402158737183,0.49194881319999695,0.004262217786163092,0.6095099449157715,0.4893946647644043,0.03195533901453018,0.5832383036613464,0.4216626286506653,0.027487030252814293,0.5553684234619141,0.38502535223960876,0.01750163361430168,0.5277949571609497,0.3566838204860687,0.008535805158317089,0.6228005290031433,0.4735390543937683,0.02015102468430996,0.5936923623085022,0.39885467290878296,0.016133634373545647,0.5575242042541504,0.3615618944168091,0.005659068468958139,0.5225974321365356,0.3328734040260315,-0.003118120366707444,0.6390937566757202,0.47230613231658936,0.004416781011968851,0.6104823350906372,0.39252251386642456,-0.0025522264186292887,0.5757939219474792,0.35643476247787476,-0.010825132951140404,0.5413408875465393,0.3312312066555023,-0.017382226884365082,0.6561835408210754,0.48051562905311584,-0.013065437786281109,0.6306444406509399,0.40870311856269836,-0.02107006125152111,0.6018917560577393,0.3747735023498535,-0.025429148226976395,0.5712971687316895,0.35232555866241455,-0.028840869665145874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.7323341369628906,0.6656680107116699,2.097312972182408e-07,0.6704432964324951,0.6421397924423218,-0.001393416547216475,0.6224601864814758,0.5537427663803101,0.0021673166193068027,0.6036782264709473,0.4858196973800659,0.001210003742016852,0.5858514904975891,0.4321800470352173,0.0002548464108258486,0.641411304473877,0.45379871129989624,0.0180965606123209,0.617936909198761,0.37527111172676086,0.004931651055812836,0.5918806791305542,0.31766676902770996,-0.008407654240727425,0.5693143010139465,0.2710288166999817,-0.019141579046845436,0.6590439677238464,0.44453516602516174,0.0035793865099549294,0.6300293803215027,0.35700103640556335,-0.013713281601667404,0.5962408781051636,0.29962366819381714,-0.02983565255999565,0.5637037754058838,0.24996304512023926,-0.03982266038656235,0.6769335269927979,0.44866442680358887,-0.014275774359703064,0.647984504699707,0.36292770504951477,-0.03365795686841011,0.6136440634727478,0.3096393048763275,-0.044408168643713,0.578766405582428,0.26212286949157715,-0.049153514206409454,0.6923923492431641,0.4656926989555359,-0.03357914090156555,0.6620327234268188,0.38612744212150574,-0.04994339123368263,0.6329012513160706,0.3395254611968994,-0.056052520871162415,0.604621171951294,0.30016258358955383,-0.05869915708899498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.7577992677688599,0.662217915058136,3.5815099863611977e-07,0.686937153339386,0.6261223554611206,-0.009258274920284748,0.6476617455482483,0.5318275690078735,-0.013538958504796028,0.6329014897346497,0.465080589056015,-0.02062143012881279,0.6130873560905457,0.40748292207717896,-0.028369557112455368,0.6695845127105713,0.43254774808883667,-0.00011814082245109603,0.6535564661026001,0.34154996275901794,-0.02014252357184887,0.6366644501686096,0.2773592472076416,-0.03910921886563301,0.6218178272247314,0.2216574251651764,-0.05338280647993088,0.6894398927688599,0.43037763237953186,-0.012061778455972672,0.6668099164962769,0.3332515358924866,-0.029900889843702316,0.6422988176345825,0.2627520263195038,-0.04921231046319008,0.6202110648155212,0.19763943552970886,-0.06339612603187561,0.7107887268066406,0.444482684135437,-0.02708398923277855,0.6888745427131653,0.3489103317260742,-0.045184653252363205,0.6662407517433167,0.28536707162857056,-0.05901164561510086,0.6440173387527466,0.22905147075653076,-0.06863664835691452,0.7320347428321838,0.472366064786911,-0.043978381901979446,0.7177703380584717,0.39764082431793213,-0.060803983360528946,0.7000055909156799,0.3477581739425659,-0.06896937638521194,0.6814624071121216,0.30419978499412537,-0.07454966753721237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.7663518786430359,0.6772740483283997,3.3478215755167184e-07,0.691886842250824,0.6392953991889954,-0.007625725120306015,0.652134895324707,0.5434947609901428,-0.01020010095089674,0.6385048627853394,0.47273096442222595,-0.016085974872112274,0.6166099905967712,0.41564851999282837,-0.022874770686030388,0.67741858959198,0.4472275972366333,0.002952580340206623,0.6570220589637756,0.35320723056793213,-0.015145943500101566,0.6377403736114502,0.2899205684661865,-0.03218153491616249,0.6217476725578308,0.2358991503715515,-0.045464757829904556,0.6974855065345764,0.4435715079307556,-0.009729172103106976,0.670501708984375,0.340168833732605,-0.02750582806766033,0.6467050313949585,0.26779767870903015,-0.04665026813745499,0.6261609792709351,0.20313012599945068,-0.060341864824295044,0.7188667058944702,0.45710837841033936,-0.02559485100209713,0.6912595629692078,0.353651762008667,-0.0440807044506073,0.668161153793335,0.2892161011695862,-0.059340253472328186,0.647113025188446,0.23322059214115143,-0.06986528635025024,0.7401763200759888,0.48369860649108887,-0.0430993027985096,0.722631573677063,0.4078906774520874,-0.06069238856434822,0.7041692137718201,0.35613495111465454,-0.0711241066455841,0.6867530941963196,0.31008046865463257,-0.07849254459142685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
